epoch,batch,learning_rate,loss_total,loss_rot,loss_scale,mAP15,mAP30
2,903,0.0001,0.9455665349960327,0.9255310893058777,0.020035453140735626,0.0,0.375
2,904,0.0001,0.8384987711906433,0.8222162127494812,0.016282567754387856,0.125,0.375
2,905,0.0001,1.0853550434112549,1.0313692092895508,0.053985826671123505,0.25,0.25
2,906,0.0001,1.1796244382858276,1.1551343202590942,0.024490175768733025,0.125,0.125
2,907,0.0001,0.4903528392314911,0.4731942415237427,0.017158595845103264,0.625,0.625
2,908,0.0001,0.9631889462471008,0.9210923314094543,0.04209659993648529,0.375,0.375
2,909,0.0001,1.0956966876983643,1.0817064046859741,0.013990298844873905,0.0,0.125
2,910,0.0001,1.105212926864624,1.079937219619751,0.025275764986872673,0.25,0.25
2,911,0.0001,1.108724594116211,1.0931422710418701,0.01558227650821209,0.25,0.25
2,912,0.0001,1.1282341480255127,1.099595069885254,0.028639022260904312,0.125,0.125
2,913,0.0001,1.0997467041015625,1.0790249109268188,0.02072175033390522,0.125,0.25
2,914,0.0001,1.005057692527771,0.9817321300506592,0.02332553267478943,0.125,0.25
2,915,0.0001,0.9804447293281555,0.9249906539916992,0.055454086512327194,0.25,0.25
2,916,0.0001,0.8550801873207092,0.8254116773605347,0.02966851182281971,0.25,0.375
2,917,0.0001,0.8059490323066711,0.777319610118866,0.02862940914928913,0.125,0.5
2,918,0.0001,1.0655502080917358,1.0531880855560303,0.0123621616512537,0.25,0.25
2,919,0.0001,0.5131403803825378,0.4871651530265808,0.025975212454795837,0.25,0.625
2,920,0.0001,0.5875749588012695,0.5773282051086426,0.010246743448078632,0.5,0.625
2,921,0.0001,0.46934422850608826,0.43832868337631226,0.0310155488550663,0.5,0.625
2,922,0.0001,1.152237892150879,1.1151840686798096,0.03705379366874695,0.125,0.25
2,923,0.0001,0.7383045554161072,0.7205243110656738,0.017780236899852753,0.375,0.375
2,924,0.0001,0.7684376239776611,0.7482836246490479,0.02015400305390358,0.375,0.5
2,925,0.0001,0.796288788318634,0.7460284233093262,0.05026034638285637,0.375,0.5
2,926,0.0001,0.7254049181938171,0.7046146392822266,0.020790284499526024,0.0,0.375
2,927,0.0001,1.027464747428894,1.015118956565857,0.012345806695520878,0.125,0.25
2,928,0.0001,1.4450467824935913,1.4350979328155518,0.009948846884071827,0.0,0.0
2,929,0.0001,0.8883621096611023,0.8662895560264587,0.022072549909353256,0.125,0.25
2,930,0.0001,0.967530369758606,0.945794939994812,0.02173541486263275,0.125,0.375
2,931,0.0001,0.9741018414497375,0.9487492442131042,0.025352587923407555,0.25,0.25
2,932,0.0001,0.6230331063270569,0.5993607044219971,0.023672401905059814,0.375,0.625
2,933,0.0001,0.7810937762260437,0.7740725874900818,0.007021183148026466,0.25,0.375
2,934,0.0001,0.7306044101715088,0.7132538557052612,0.01735052838921547,0.5,0.5
2,935,0.0001,0.8889726996421814,0.8655893206596375,0.023383397608995438,0.375,0.375
2,936,0.0001,0.9905239343643188,0.9793002605438232,0.011223649606108665,0.125,0.25
2,937,0.0001,0.5994966626167297,0.5801382660865784,0.019358422607183456,0.5,0.5
2,938,0.0001,0.39144089818000793,0.38596272468566895,0.005478184204548597,0.75,0.75
2,939,0.0001,0.5837298631668091,0.5574545860290527,0.026275262236595154,0.625,0.625
2,940,0.0001,0.7038143873214722,0.6448798179626465,0.058934569358825684,0.25,0.5
2,941,0.0001,0.7994585037231445,0.7615218758583069,0.03793663531541824,0.125,0.5
2,942,0.0001,1.2632290124893188,1.2344385385513306,0.0287904292345047,0.125,0.125
2,943,0.0001,1.2386348247528076,1.2103464603424072,0.028288304805755615,0.125,0.125
2,944,0.0001,0.5732778310775757,0.5640618205070496,0.009216006845235825,0.625,0.625
2,945,0.0001,1.2431720495224,1.216746211051941,0.0264257974922657,0.125,0.125
2,946,0.0001,1.0241777896881104,0.9606266021728516,0.06355118751525879,0.125,0.375
2,947,0.0001,0.39219000935554504,0.38839849829673767,0.0037915147840976715,0.625,0.75
2,948,0.0001,0.8238593935966492,0.7956927418708801,0.028166646137833595,0.25,0.5
2,949,0.0001,0.4696933925151825,0.4522351622581482,0.0174582377076149,0.375,0.625
2,950,0.0001,0.6489048600196838,0.6303257346153259,0.01857914589345455,0.25,0.5
2,951,0.0001,0.9371324181556702,0.879569947719574,0.05756247788667679,0.25,0.375
2,952,0.0001,0.7007119655609131,0.6763356924057007,0.02437630295753479,0.5,0.5
2,953,0.0001,0.7668331861495972,0.7360544204711914,0.030778752639889717,0.5,0.5
2,954,0.0001,1.0134310722351074,0.9620543718338013,0.051376745104789734,0.25,0.25
2,955,0.0001,0.48685333132743835,0.4462781548500061,0.040575169026851654,0.5,0.625
2,956,0.0001,1.1465457677841187,1.0990324020385742,0.04751330986618996,0.125,0.125
2,957,0.0001,1.1699625253677368,1.1509292125701904,0.019033286720514297,0.0,0.125
2,958,0.0001,0.45919427275657654,0.416326642036438,0.042867619544267654,0.375,0.75
2,959,0.0001,0.7345336675643921,0.7213375568389893,0.013196112588047981,0.375,0.5
2,960,0.0001,0.8953533172607422,0.848280668258667,0.047072649002075195,0.25,0.25
2,961,0.0001,0.5543124675750732,0.544994592666626,0.00931788980960846,0.25,0.5
2,962,0.0001,0.7735819816589355,0.7509531378746033,0.022628866136074066,0.25,0.5
2,963,0.0001,1.1116774082183838,1.0922887325286865,0.0193887148052454,0.25,0.25
2,964,0.0001,1.0198765993118286,1.0015785694122314,0.018298063427209854,0.25,0.25
2,965,0.0001,0.9674574136734009,0.9329014420509338,0.03455595672130585,0.25,0.375
2,966,0.0001,1.2165607213974,1.1894025802612305,0.027158088982105255,0.0,0.0
2,967,0.0001,1.1404472589492798,1.114799976348877,0.025647278875112534,0.125,0.25
2,968,0.0001,0.7986181378364563,0.7866575717926025,0.011960554867982864,0.375,0.375
2,969,0.0001,0.5969274640083313,0.5891764163970947,0.007751052267849445,0.5,0.5
2,970,0.0001,0.8510919213294983,0.8351643681526184,0.015927549451589584,0.375,0.375
2,971,0.0001,0.944114625453949,0.9320439100265503,0.012070706114172935,0.25,0.25
2,972,0.0001,0.6285806894302368,0.6167141795158386,0.01186653133481741,0.375,0.5
2,973,0.0001,0.8066803812980652,0.7888240814208984,0.01785629242658615,0.25,0.375
2,974,0.0001,0.931301474571228,0.9177815914154053,0.013519885018467903,0.25,0.25
2,975,0.0001,1.0989488363265991,1.0760350227355957,0.02291378565132618,0.25,0.25
2,976,0.0001,0.9199482202529907,0.9062030911445618,0.013745102100074291,0.375,0.375
2,977,0.0001,0.7835628390312195,0.7762272357940674,0.007335588335990906,0.375,0.375
2,978,0.0001,0.7085379958152771,0.6853526830673218,0.023185301572084427,0.375,0.375
2,979,0.0001,0.7738662958145142,0.7370296716690063,0.036836620420217514,0.5,0.5
2,980,0.0001,1.1087192296981812,1.081181526184082,0.0275377556681633,0.25,0.25
2,981,0.0001,0.8111668825149536,0.7958993315696716,0.015267523005604744,0.375,0.375
2,982,0.0001,0.9840729832649231,0.980954110622406,0.0031188689172267914,0.25,0.25
2,983,0.0001,0.6592990159988403,0.6382299661636353,0.02106902003288269,0.375,0.5
2,984,0.0001,0.9357566833496094,0.9297041893005371,0.006052464712411165,0.25,0.375
2,985,0.0001,0.7676827311515808,0.7418748140335083,0.025807907804846764,0.5,0.5
2,986,0.0001,0.6159495115280151,0.5833957195281982,0.032553788274526596,0.25,0.625
2,987,0.0001,0.5244377851486206,0.5074336528778076,0.01700413227081299,0.25,0.5
2,988,0.0001,0.9550533294677734,0.9328723549842834,0.022180946543812752,0.25,0.375
2,989,0.0001,0.9254699349403381,0.9090520143508911,0.01641794666647911,0.125,0.375
2,990,0.0001,0.6087169647216797,0.6016912460327148,0.0070257000625133514,0.25,0.625
2,991,0.0001,1.1251161098480225,1.0791971683502197,0.045918919146060944,0.25,0.25
2,992,0.0001,0.7868282794952393,0.7481323480606079,0.038695916533470154,0.375,0.375
2,993,0.0001,0.4258798360824585,0.4158351719379425,0.01004466786980629,0.5,0.75
2,994,0.0001,0.901560366153717,0.8457911014556885,0.05576924979686737,0.125,0.375
2,995,0.0001,0.9094277620315552,0.8798384666442871,0.029589267447590828,0.25,0.25
2,996,0.0001,0.7601652145385742,0.7437841892242432,0.01638101041316986,0.125,0.25
2,997,0.0001,0.9330591559410095,0.9150411486625671,0.018018007278442383,0.375,0.375
2,998,0.0001,0.9927947521209717,0.9649010896682739,0.027893666177988052,0.25,0.25
2,999,0.0001,0.9211059808731079,0.9071807265281677,0.013925263658165932,0.25,0.375
2,1000,0.0001,0.9786927103996277,0.9506988525390625,0.027993831783533096,0.125,0.125
2,1001,0.0001,0.6100829839706421,0.5924819111824036,0.017601097002625465,0.375,0.625
2,1002,0.0001,0.4510957598686218,0.43115469813346863,0.01994105614721775,0.375,0.75
2,1003,0.0001,0.5667681097984314,0.5565624833106995,0.010205632075667381,0.625,0.625
2,1004,0.0001,0.44648486375808716,0.40134692192077637,0.04513794556260109,0.5,0.75
2,1005,0.0001,0.5039796233177185,0.4391874074935913,0.0647922083735466,0.5,0.625
2,1006,0.0001,0.7664017677307129,0.7501386404037476,0.016263147816061974,0.375,0.5
2,1007,0.0001,0.7751011848449707,0.7479521632194519,0.027149047702550888,0.375,0.5
2,1008,0.0001,0.945664644241333,0.9369341135025024,0.00873054750263691,0.25,0.375
2,1009,0.0001,0.40570321679115295,0.3948506712913513,0.010852553881704807,0.625,0.75
2,1010,0.0001,0.7546330690383911,0.7359766364097595,0.018656402826309204,0.5,0.5
2,1011,0.0001,1.0667966604232788,1.0469610691070557,0.01983555220067501,0.125,0.125
2,1012,0.0001,0.6001548171043396,0.5825515985488892,0.017603212967514992,0.375,0.5
2,1013,0.0001,0.749472975730896,0.7272930145263672,0.02217996120452881,0.5,0.5
2,1014,0.0001,0.7380064129829407,0.7236919403076172,0.014314469881355762,0.375,0.5
2,1015,0.0001,0.5620878338813782,0.5484873652458191,0.013600444421172142,0.625,0.625
2,1016,0.0001,0.9233845472335815,0.9095972776412964,0.013787245377898216,0.375,0.375
2,1017,0.0001,0.8983497023582458,0.8905234932899475,0.007826199755072594,0.25,0.25
2,1018,0.0001,1.2638983726501465,1.2249622344970703,0.03893618285655975,0.125,0.125
2,1019,0.0001,1.0020933151245117,0.9861677885055542,0.015925569459795952,0.25,0.25
2,1020,0.0001,0.8614290356636047,0.8257180452346802,0.035710982978343964,0.25,0.375
2,1021,0.0001,0.879284679889679,0.8622469305992126,0.01703777350485325,0.125,0.375
2,1022,0.0001,0.46194323897361755,0.4474281072616577,0.01451514009386301,0.25,0.625
2,1023,0.0001,0.821671724319458,0.8071961998939514,0.014475511386990547,0.25,0.25
2,1024,0.0001,0.9081040620803833,0.8858734369277954,0.022230608388781548,0.0,0.25
2,1025,0.0001,1.0418353080749512,1.035832405090332,0.006002858746796846,0.0,0.0
2,1026,0.0001,0.5245769619941711,0.5182223916053772,0.006354542914777994,0.125,0.25
2,1027,0.0001,1.0755611658096313,1.0558006763458252,0.019760478287935257,0.125,0.25
2,1028,0.0001,0.8387644290924072,0.8232060670852661,0.015558339655399323,0.375,0.375
2,1029,0.0001,0.39007750153541565,0.3854190707206726,0.004658443853259087,0.625,0.625
2,1030,0.0001,0.607489287853241,0.5938968062400818,0.013592461124062538,0.5,0.625
2,1031,0.0001,0.5894628167152405,0.5727320909500122,0.016730714589357376,0.5,0.625
2,1032,0.0001,0.8101242780685425,0.7895720601081848,0.020552197471261024,0.125,0.375
2,1033,0.0001,1.0097436904907227,0.9629278182983398,0.0468158945441246,0.0,0.375
2,1034,0.0001,1.264177918434143,1.2460179328918457,0.01815999299287796,0.125,0.125
2,1035,0.0001,0.6236377358436584,0.5993746519088745,0.02426309511065483,0.375,0.5
2,1036,0.0001,1.040702223777771,1.006416916847229,0.034285277128219604,0.0,0.25
2,1037,0.0001,1.125863790512085,1.0941184759140015,0.03174528107047081,0.125,0.25
2,1038,0.0001,0.7642198204994202,0.7430040836334229,0.021215761080384254,0.375,0.5
2,1039,0.0001,0.809837818145752,0.7766103744506836,0.03322741761803627,0.25,0.375
2,1040,0.0001,0.5998328924179077,0.5545733571052551,0.04525955766439438,0.25,0.5
2,1041,0.0001,0.932534396648407,0.9232308864593506,0.009303491562604904,0.25,0.375
2,1042,0.0001,0.7893055081367493,0.7767661809921265,0.012539327144622803,0.375,0.375
2,1043,0.0001,0.7671720385551453,0.7485604286193848,0.018611615523695946,0.375,0.5
2,1044,0.0001,0.4953659176826477,0.47891107201576233,0.016454854980111122,0.375,0.5
2,1045,0.0001,0.6434510350227356,0.632378339767456,0.011072710156440735,0.25,0.5
2,1046,0.0001,0.5827679634094238,0.5605108737945557,0.022257113829255104,0.5,0.625
2,1047,0.0001,0.8427609205245972,0.80430006980896,0.0384608656167984,0.25,0.375
2,1048,0.0001,1.2946486473083496,1.2696614265441895,0.02498726174235344,0.125,0.125
2,1049,0.0001,0.8147202730178833,0.8022069931030273,0.012513292953372002,0.25,0.375
2,1050,0.0001,0.7305342555046082,0.7151684761047363,0.015365803614258766,0.5,0.5
2,1051,0.0001,0.8886783719062805,0.8762670755386353,0.012411274015903473,0.125,0.25
2,1052,0.0001,0.6297246813774109,0.5876752138137817,0.04204944521188736,0.5,0.625
2,1053,0.0001,0.5963519215583801,0.5779507756233215,0.018401138484477997,0.5,0.5
2,1054,0.0001,0.11484837532043457,0.1129310131072998,0.0019173595355823636,0.5,0.875
2,1055,0.0001,1.0652410984039307,1.0468254089355469,0.01841564290225506,0.25,0.25
2,1056,0.0001,1.0896987915039062,1.0743796825408936,0.015319118276238441,0.25,0.25
2,1057,0.0001,0.5721511244773865,0.5581623911857605,0.013988708145916462,0.625,0.625
2,1058,0.0001,0.7742794752120972,0.7439804077148438,0.03029908798635006,0.5,0.5
2,1059,0.0001,0.5226333141326904,0.5070469975471497,0.015586321242153645,0.375,0.625
2,1060,0.0001,0.7107515335083008,0.7021580934524536,0.008593449369072914,0.125,0.5
2,1061,0.0001,0.47638586163520813,0.4660530686378479,0.010332804173231125,0.375,0.625
2,1062,0.0001,0.9018055200576782,0.8726303577423096,0.029175136238336563,0.375,0.375
2,1063,0.0001,0.7866823077201843,0.7556483745574951,0.031033949926495552,0.0,0.5
2,1064,0.0001,0.7119664549827576,0.6812728643417358,0.030693577602505684,0.375,0.5
2,1065,0.0001,0.7726021409034729,0.7485074400901794,0.024094723165035248,0.375,0.375
2,1066,0.0001,0.7986988425254822,0.7631124258041382,0.0355864018201828,0.25,0.375
2,1067,0.0001,0.9168622493743896,0.8858352899551392,0.031026966869831085,0.125,0.25
2,1068,0.0001,1.141627311706543,1.1158950328826904,0.025732239708304405,0.125,0.125
2,1069,0.0001,0.9468231201171875,0.9420384764671326,0.0047846632078289986,0.125,0.375
2,1070,0.0001,0.6888713836669922,0.6621034145355225,0.02676795795559883,0.375,0.5
2,1071,0.0001,1.0274828672409058,1.0226101875305176,0.004872627556324005,0.25,0.25
2,1072,0.0001,0.5506029725074768,0.5264183282852173,0.024184636771678925,0.25,0.5
2,1073,0.0001,0.616897463798523,0.6018595695495605,0.015037920325994492,0.25,0.625
2,1074,0.0001,0.8509231805801392,0.8175709247589111,0.03335222974419594,0.125,0.375
2,1075,0.0001,0.65667325258255,0.6229400634765625,0.03373318165540695,0.25,0.5
2,1076,0.0001,1.1669104099273682,1.1391587257385254,0.02775164321064949,0.0,0.125
2,1077,0.0001,0.7582541108131409,0.7457664608955383,0.012487653642892838,0.375,0.375
2,1078,0.0001,1.0034523010253906,0.9910211563110352,0.012431109324097633,0.125,0.25
2,1079,0.0001,0.8060486912727356,0.7848859429359436,0.0211627297103405,0.25,0.5
2,1080,0.0001,0.4913000464439392,0.45502132177352905,0.03627873584628105,0.5,0.5
2,1081,0.0001,0.9700040817260742,0.9629111289978027,0.00709297601133585,0.25,0.25
2,1082,0.0001,0.6310829520225525,0.6024270057678223,0.028655938804149628,0.125,0.625
2,1083,0.0001,1.1130143404006958,1.0907037258148193,0.022310558706521988,0.0,0.125
2,1084,0.0001,0.7397600412368774,0.7329959869384766,0.006764029152691364,0.5,0.5
2,1085,0.0001,0.6241567730903625,0.6119585037231445,0.012198273092508316,0.125,0.5
2,1086,0.0001,0.4740315079689026,0.46087464690208435,0.013156872242689133,0.5,0.625
2,1087,0.0001,1.1093441247940063,1.0982749462127686,0.011069165542721748,0.125,0.25
2,1088,0.0001,0.9624955058097839,0.9133998155593872,0.049095697700977325,0.125,0.25
2,1089,0.0001,0.8272799253463745,0.8010751605033875,0.026204785332083702,0.125,0.5
2,1090,0.0001,0.7684133052825928,0.7386310696601868,0.029782216995954514,0.375,0.375
2,1091,0.0001,0.4924176335334778,0.43552112579345703,0.05689651146531105,0.5,0.5
2,1092,0.0001,0.7517827153205872,0.7330408096313477,0.018741915002465248,0.5,0.5
2,1093,0.0001,0.5615776777267456,0.552146315574646,0.00943136215209961,0.5,0.625
2,1094,0.0001,0.958007276058197,0.9543505907058716,0.00365667836740613,0.125,0.125
2,1095,0.0001,0.8491660356521606,0.826045572757721,0.023120472207665443,0.375,0.375
2,1096,0.0001,0.9614225029945374,0.9309862852096558,0.030436214059591293,0.25,0.375
2,1097,0.0001,0.9510006904602051,0.9380471706390381,0.012953532859683037,0.125,0.25
2,1098,0.0001,0.9276473522186279,0.9109188318252563,0.01672849990427494,0.25,0.25
2,1099,0.0001,0.9173999428749084,0.8881282210350037,0.029271721839904785,0.125,0.25
2,1100,0.0001,0.8549878597259521,0.8115416765213013,0.043446168303489685,0.125,0.375
2,1101,0.0001,0.5272507667541504,0.5158430337905884,0.011407721787691116,0.375,0.625
2,1102,0.0001,0.9177016019821167,0.9024906158447266,0.015210984274744987,0.125,0.375
2,1103,0.0001,0.8157228827476501,0.7607365846633911,0.054986294358968735,0.25,0.5
2,1104,0.0001,0.7871506214141846,0.7647771835327148,0.022373441606760025,0.25,0.5
2,1105,0.0001,1.4560245275497437,1.4429864883422852,0.013038018718361855,0.0,0.0
2,1106,0.0001,0.9721661806106567,0.9420475959777832,0.030118608847260475,0.125,0.25
2,1107,0.0001,0.9750863909721375,0.959653377532959,0.015432998538017273,0.25,0.25
2,1108,0.0001,0.9467768669128418,0.9374575614929199,0.009319295175373554,0.25,0.375
2,1109,0.0001,1.296895980834961,1.279887080192566,0.017008882015943527,0.0,0.0
2,1110,0.0001,0.30563318729400635,0.28129610419273376,0.024337071925401688,0.625,0.625
2,1111,0.0001,1.1098015308380127,1.097955346107483,0.011846175417304039,0.25,0.25
2,1112,0.0001,0.6390444040298462,0.6264709234237671,0.012573468498885632,0.375,0.5
2,1113,0.0001,1.4473899602890015,1.4472360610961914,0.0001539322838652879,0.0,0.0
3,1114,0.0001,0.41792431473731995,0.416378378868103,0.001545947277918458,0.5,0.625
3,1115,0.0001,0.8912460803985596,0.8632267713546753,0.028019309043884277,0.375,0.375
3,1116,0.0001,1.299058198928833,1.2755341529846191,0.02352409064769745,0.125,0.125
3,1117,0.0001,0.3626459240913391,0.3365788161754608,0.0260671004652977,0.375,0.625
3,1118,0.0001,0.9774599671363831,0.9653531908988953,0.012106791138648987,0.125,0.25
3,1119,0.0001,0.4051230847835541,0.3932447135448456,0.011878374963998795,0.625,0.75
3,1120,0.0001,0.9361442923545837,0.9134121537208557,0.02273215353488922,0.375,0.375
3,1121,0.0001,0.8010701537132263,0.7912818789482117,0.00978824682533741,0.125,0.375
3,1122,0.0001,0.6482107043266296,0.6373084187507629,0.010902293026447296,0.375,0.5
3,1123,0.0001,0.8046674132347107,0.7651569843292236,0.039510421454906464,0.125,0.5
3,1124,0.0001,0.7661395072937012,0.745647668838501,0.02049185521900654,0.5,0.5
3,1125,0.0001,0.5729241371154785,0.5543878078460693,0.018536308780312538,0.625,0.625
